Generator_loss,Discriminator_loss
2.8477911949157715,1.1035746335983276
9.41836929321289,0.016341006383299828
7.012487411499023,0.02612287737429142
6.48708438873291,1.4290907382965088
4.972865104675293,0.08509613573551178
5.774620532989502,0.2607165277004242
3.9995718002319336,0.24102042615413666
5.564723491668701,0.14383307099342346
3.6265876293182373,0.4893267750740051
5.9336395263671875,0.25017619132995605
7.824128150939941,1.007375717163086
3.5421667098999023,0.48679569363594055
7.695291519165039,0.24719294905662537
4.633355617523193,0.3761169910430908
7.655278205871582,0.3516802191734314
3.3703646659851074,0.6661328077316284
5.861525058746338,0.04023279994726181
5.318766117095947,0.6213449835777283
5.882431983947754,0.17329761385917664
5.178652763366699,0.1502046138048172
5.764890670776367,0.47875866293907166
3.149500608444214,0.8221851587295532
5.156408309936523,0.3718680739402771
7.05936336517334,0.023112740367650986
8.185909271240234,0.018284013494849205
7.8488264083862305,0.5806533694267273
5.6070170402526855,0.11997160315513611
2.699143171310425,1.4012033939361572
5.6743974685668945,0.11225897073745728
5.493150234222412,0.25108933448791504
6.222503662109375,0.04363873973488808
5.817470550537109,0.1465337723493576
7.781193733215332,0.039018236100673676
7.639318466186523,0.3489302396774292
4.506542205810547,0.2682349681854248
8.850708961486816,0.24990969896316528
7.621126174926758,0.011470206081867218
7.936413764953613,0.006982959341257811
4.749963283538818,1.6328556537628174
4.622845649719238,0.46796563267707825
3.8253610134124756,0.42619165778160095
7.296810150146484,0.029132667928934097
8.28953742980957,0.11411111801862717
6.097230434417725,0.0631902739405632
2.273495674133301,2.2173354625701904
8.395855903625488,1.4565812349319458
6.081788063049316,0.03941362723708153
4.755080223083496,0.13537240028381348
5.26301908493042,0.29059070348739624
5.782248497009277,0.06440121680498123
5.0650506019592285,0.39880549907684326
5.647519111633301,0.11212953180074692
5.944187164306641,0.21092505753040314
6.369986534118652,0.14501376450061798
6.086068153381348,0.28815948963165283
6.873654365539551,0.017919890582561493
8.156332015991211,0.016521967947483063
3.7944440841674805,0.9381004571914673
3.616516590118408,0.3642114996910095
5.969135284423828,0.08159227669239044
3.915287733078003,0.41523152589797974
3.689725399017334,1.0325533151626587
3.4881343841552734,0.9421766996383667
3.000399589538574,0.5198072791099548
6.957337379455566,0.037164755165576935
4.42142391204834,0.14585070312023163
6.961385726928711,0.01982862874865532
9.321317672729492,0.046616002917289734
4.7789459228515625,0.19321240484714508
4.62954044342041,1.3301007747650146
6.440978050231934,0.173972487449646
6.801553726196289,0.046801526099443436
3.568089723587036,0.49852824211120605
6.793274879455566,0.11146610975265503
7.121176719665527,1.543136715888977
4.256664752960205,1.3545219898223877
3.7109522819519043,0.356530100107193
2.4741172790527344,0.6924300789833069
5.899484634399414,0.030562857165932655
7.41212797164917,3.0646469593048096
2.464536190032959,1.7199631929397583
2.713704824447632,1.7364248037338257
3.9474434852600098,1.9274437427520752
8.550771713256836,0.355267733335495
6.762019634246826,1.4978115558624268
5.2942023277282715,1.8046133518218994
4.897916316986084,0.2028140425682068
4.455185890197754,0.9166089296340942
6.952090263366699,0.06860201805830002
7.740884304046631,0.06892603635787964
7.169023036956787,0.035929787904024124
4.7034687995910645,3.9874613285064697
4.721851825714111,0.8864326477050781
3.3464834690093994,1.0980610847473145
3.6556010246276855,0.35456153750419617
8.504830360412598,0.14649151265621185
6.1534647941589355,0.15257421135902405
6.932990550994873,1.1278386116027832
4.847683906555176,0.17368708550930023
3.1997599601745605,1.2507113218307495
2.4147069454193115,3.4792120456695557
7.4029436111450195,0.9986105561256409
7.706005573272705,0.10798971354961395
6.581610679626465,1.6400045156478882
7.67692756652832,0.138283833861351
3.920938491821289,0.5009002685546875
3.202378988265991,0.3751610815525055
6.075170516967773,0.11949732899665833
5.809331893920898,0.13197728991508484
7.473030090332031,0.059835031628608704
6.019961833953857,0.11447679996490479
3.8773646354675293,0.8343498706817627
6.840517520904541,0.06914005428552628
4.9323930740356445,0.17922177910804749
3.443361759185791,0.28201475739479065
7.854223251342773,0.028575394302606583
7.115264892578125,0.0837688073515892
5.4430251121521,0.6619388461112976
4.531492710113525,0.17175042629241943
3.7277579307556152,1.045125126838684
5.008987903594971,0.30188074707984924
3.5094563961029053,0.310659795999527
8.14840030670166,0.5151406526565552
5.4961466789245605,0.055637236684560776
5.442112922668457,0.07393772900104523
5.5955424308776855,0.29347512125968933
5.348155498504639,0.10356596112251282
7.152220726013184,0.03225170448422432
4.200453758239746,0.3292251229286194
5.925630569458008,0.4476776123046875
5.0514373779296875,0.12083055824041367
1.8806850910186768,1.4196525812149048
7.957193374633789,0.08573563396930695
6.344571113586426,0.10586278140544891
6.1581010818481445,0.06665502488613129
10.691490173339844,0.03884764760732651
7.745162487030029,0.0349520742893219
5.652897357940674,0.8862741589546204
6.9401397705078125,0.1130233108997345
4.3626556396484375,0.5229360461235046
2.6626899242401123,1.4228291511535645
6.873684883117676,0.021652959287166595
7.347835540771484,1.8398783206939697
4.823840141296387,0.35428088903427124
5.3377275466918945,0.13329944014549255
4.094213485717773,0.5930109024047852
4.860323429107666,1.5227370262145996
7.345209121704102,0.1836991012096405
8.92850112915039,0.3522181510925293
5.054419040679932,0.1309700906276703
10.438512802124023,0.006352666765451431
3.54824161529541,0.40695494413375854
5.411946773529053,0.3233005404472351
4.452304840087891,0.2004072517156601
5.982936382293701,0.38500550389289856
4.545408248901367,0.2040734738111496
5.2271318435668945,0.18596865236759186
5.839333534240723,0.049018632620573044
7.101650238037109,0.0374019518494606
7.753017425537109,0.0208489540964365
4.595115661621094,0.1517680138349533
8.270888328552246,0.025387976318597794
7.944706439971924,0.006540155969560146
2.9647109508514404,0.9055548906326294
7.636346817016602,2.8883554935455322
8.682514190673828,0.7128718495368958
2.7226948738098145,0.4917393922805786
5.2342329025268555,0.1773282140493393
6.972856521606445,0.02276472933590412
5.199069976806641,1.156695008277893
7.092948913574219,0.5097745656967163
3.1227681636810303,1.0093626976013184
9.380643844604492,1.5620386600494385
7.90516471862793,0.09648460149765015
4.355451583862305,0.16252917051315308
4.476296424865723,0.7935720086097717
4.84760856628418,0.1564568132162094
4.709965229034424,1.172156810760498
6.356875419616699,0.09217727184295654
6.373518466949463,0.2894676625728607
4.222690582275391,0.6460642218589783
6.464458465576172,0.5013760328292847
3.8836755752563477,0.5122535228729248
3.5153555870056152,0.31204667687416077
5.7343668937683105,0.4267956614494324
5.710908889770508,1.9470707178115845
7.7795233726501465,0.04228730499744415
3.8513846397399902,0.8536989688873291
3.478818416595459,1.2179549932479858
6.82781457901001,0.12281178683042526
6.127906799316406,0.06927512586116791
7.208211898803711,0.14512899518013
7.029071807861328,0.06254126876592636
8.523576736450195,0.4321955144405365
5.7743330001831055,0.1069340705871582
8.933450698852539,0.13859745860099792
5.220617771148682,0.13944341242313385
4.195300102233887,0.17278748750686646
4.067657947540283,0.6307880878448486
5.02462100982666,0.3805581331253052
4.431222438812256,0.32928168773651123
7.5183305740356445,0.09737377613782883
8.780950546264648,0.6392282843589783
3.6979360580444336,0.19324450194835663
3.3316941261291504,0.6385164260864258
4.52262020111084,0.14055338501930237
6.227775573730469,0.022736674174666405
12.103736877441406,0.08674456924200058
9.274983406066895,0.021076560020446777
6.8628997802734375,0.03486904501914978
8.547945022583008,0.14076879620552063
8.952503204345703,0.011813467368483543
8.409231185913086,0.04852208122611046
7.538705825805664,0.08214505016803741
9.160991668701172,0.18696141242980957
7.302277088165283,0.020215461030602455
9.47372055053711,0.005066521465778351
4.700445175170898,0.6918314695358276
3.986326217651367,0.2042098343372345
3.9966554641723633,0.5449250340461731
5.478693962097168,0.09076623618602753
6.019949436187744,1.801809310913086
4.338890075683594,0.29193437099456787
2.9432477951049805,0.4951114058494568
6.986445426940918,0.03649013862013817
4.799100875854492,0.30416950583457947
8.321222305297852,0.06511634588241577
10.408567428588867,0.027001697570085526
3.1537396907806396,0.8164995908737183
6.008547782897949,0.5296036005020142
5.364954948425293,0.14589694142341614
7.420809745788574,0.026687130331993103
3.7020928859710693,0.5884141325950623
10.113958358764648,0.034084439277648926
6.959345817565918,1.6786963939666748
5.83231258392334,0.2614368200302124
5.8857831954956055,0.06367215514183044
3.5564446449279785,0.2675912082195282
2.768958568572998,3.1312291622161865
6.471319198608398,0.990654468536377
2.96366548538208,2.629729747772217
2.393477439880371,2.245412826538086
7.024092674255371,1.850053310394287
9.235651016235352,0.04303452745079994
5.822588920593262,1.892709493637085
5.734234809875488,0.9232715964317322
5.488447189331055,0.17565707862377167
6.3279218673706055,0.2407524734735489
7.633667469024658,0.049868930131196976
6.777760982513428,0.10966496914625168
7.686593532562256,0.023388687521219254
5.814345359802246,2.8641231060028076
4.305747032165527,0.41869235038757324
3.579141139984131,2.182704210281372
3.560903549194336,0.9761253595352173
9.863544464111328,0.20782211422920227
6.979015350341797,0.11682523041963577
6.984350204467773,1.117169737815857
5.012182235717773,0.290131151676178
3.2814502716064453,0.9031890034675598
3.863274574279785,0.3044712245464325
6.321210861206055,0.10172297060489655
4.972804069519043,0.377632737159729
4.707769393920898,0.3009370267391205
8.142053604125977,0.11755543947219849
5.419171333312988,0.6098458170890808
6.882075309753418,0.047902192920446396
4.1821393966674805,0.41751521825790405
6.1360273361206055,0.20232826471328735
6.303382873535156,0.07584687322378159
6.091154098510742,0.08584873378276825
5.907970428466797,0.9073297381401062
4.862764358520508,0.44532108306884766
4.759765148162842,0.20951010286808014
4.006641864776611,0.23096293210983276
5.898971080780029,0.10951767861843109
6.648245334625244,0.11777107417583466
7.516727447509766,0.5372112989425659
4.1638383865356445,0.3242901563644409
5.691710948944092,0.13898499310016632
6.0861687660217285,0.20280198752880096
2.8900179862976074,0.4116641581058502
2.96737003326416,0.46842530369758606
5.017702102661133,0.4082651734352112
8.892840385437012,0.03112054243683815
9.35146713256836,3.2511606216430664
8.011828422546387,0.2614174485206604
6.583032608032227,0.046231649816036224
2.799983263015747,0.6735103726387024
5.061713218688965,0.8800761103630066
3.2532906532287598,0.9571478366851807
5.50287389755249,0.4042496085166931
5.643427848815918,0.1935259997844696
4.676429271697998,0.24257025122642517
7.3509674072265625,0.009946909733116627
9.220258712768555,0.02051994390785694
4.146368503570557,0.3400111198425293
3.7013230323791504,0.6622759699821472
6.128168106079102,0.08999137580394745
4.034289360046387,0.9419192671775818
6.138425827026367,0.10733455419540405
5.958562850952148,0.07074227184057236
6.3408074378967285,0.28964951634407043
3.789428949356079,0.3269740045070648
4.405517101287842,0.23924222588539124
6.4463605880737305,0.7883838415145874
6.799660682678223,0.07741808891296387
5.734650611877441,0.09696042537689209
5.268941879272461,0.0362115278840065
2.7725698947906494,1.2700984477996826
9.782357215881348,0.024954605847597122
7.327418327331543,1.3339745998382568
5.409214019775391,0.1361340880393982
3.3773860931396484,0.44893935322761536
3.2101011276245117,0.6821343898773193
3.4564924240112305,0.3840976655483246
9.109447479248047,0.026659056544303894
11.198888778686523,0.02949840947985649
5.473501682281494,0.21219685673713684
5.933345794677734,0.08119519054889679
5.51996374130249,0.05429864674806595
7.182516574859619,0.031103748828172684
7.25398063659668,0.009373841807246208
5.338047981262207,0.11926686763763428
7.516095161437988,0.04790286347270012
8.177604675292969,0.8095610737800598
5.316449165344238,0.17068669199943542
4.848355770111084,0.13801679015159607
4.602234840393066,0.14190378785133362
4.054141044616699,2.2400386333465576
7.003513336181641,0.15323318541049957
6.777366638183594,0.7304545044898987
8.41911506652832,0.5544063448905945
3.9740357398986816,0.6244687438011169
5.403830051422119,0.4152209460735321
3.4255948066711426,0.5884302854537964
4.183309078216553,0.1650552749633789
4.784054756164551,0.8355200290679932
5.520011901855469,0.12964780628681183
6.424135208129883,0.661281406879425
2.9378299713134766,0.604458212852478
3.796501636505127,0.457882285118103
6.45407772064209,0.0550016388297081
6.968439102172852,0.033601053059101105
8.330733299255371,0.08367235958576202
8.246875762939453,1.5484367609024048
5.576934814453125,0.24712511897087097
4.611733913421631,0.8182517886161804
3.720874786376953,0.32664954662323
5.003222942352295,0.44202569127082825
7.042429447174072,0.016226809471845627
6.443944454193115,0.14744223654270172
8.112573623657227,0.05141020938754082
7.303953170776367,0.047704968601465225
6.654560089111328,0.0423753447830677
7.930348873138428,0.9438769221305847
4.664358139038086,0.2706609070301056
3.779350996017456,0.4690726399421692
2.0954065322875977,1.3214870691299438
9.426228523254395,0.3966858983039856
5.2574238777160645,0.16460078954696655
10.634028434753418,0.08544514328241348
7.782657623291016,0.20606674253940582
3.64638614654541,0.1889411360025406
5.372444152832031,0.20116165280342102
6.568021774291992,0.07622053474187851
3.832956314086914,0.3601503074169159
6.427962303161621,0.09222304075956345
5.474897384643555,0.08656001836061478
7.655050754547119,0.0338246114552021
5.1581010818481445,0.3855723440647125
6.444777011871338,0.08686800301074982
7.050605773925781,0.07352232187986374
